#XList		#YList		#IList		
0.100000	3.000000	59.331528
0.200000	3.000000	57.537422
0.300000	3.000000	58.868992
0.400000	3.000000	59.009254
0.500000	3.000000	62.037098
0.600000	3.000000	61.508457
0.700000	3.000000	60.801670
0.800000	3.000000	59.857197
0.900000	3.000000	64.251900
1.000000	3.000000	61.926533
1.100000	3.000000	62.183987
1.200000	3.000000	63.377048
1.300000	3.000000	61.664894
1.400000	3.000000	57.342632
1.500000	3.000000	60.921322
1.600000	3.000000	59.410912
1.700000	3.000000	57.814384
1.800000	3.000000	57.549782
1.900000	3.000000	59.630028
2.000000	3.000000	57.116322
2.100000	3.000000	57.342609
2.200000	3.000000	59.542690
2.300000	3.000000	59.620190
2.400000	3.000000	57.925762
2.500000	3.000000	60.740044
2.600000	3.000000	62.728199
2.700000	3.000000	60.051498
2.800000	3.000000	62.937130
2.900000	3.000000	58.188602
3.000000	3.000000	58.376472
