#XList		#YList		#IList		
0.100000	3.000000	2.146977
0.200000	3.000000	2.326901
0.300000	3.000000	8.777086
0.400000	3.000000	0.944771
0.500000	3.000000	2.019124
0.600000	3.000000	1.135745
0.700000	3.000000	2.183177
0.800000	3.000000	2.004512
0.900000	3.000000	3.066505
1.000000	3.000000	1.649182
1.100000	3.000000	3.383969
1.200000	3.000000	4.192423
1.300000	3.000000	7.576975
1.400000	3.000000	7.566781
1.500000	3.000000	10.531105
1.600000	3.000000	10.325143
1.700000	3.000000	12.916994
1.800000	3.000000	13.239280
1.900000	3.000000	11.907468
2.000000	3.000000	9.207503
2.100000	3.000000	6.253389
2.200000	3.000000	3.611278
2.300000	3.000000	3.374121
2.400000	3.000000	0.326051
2.500000	3.000000	3.175323
2.600000	3.000000	6.896232
2.700000	3.000000	1.584358
2.800000	3.000000	1.753839
2.900000	3.000000	3.617984
3.000000	3.000000	4.026116
