#XList		#YList		#IList		
0.100000	3.000000	0.000000
0.200000	3.000000	15.911915
0.300000	3.000000	3.109859
0.400000	3.000000	6.280469
0.500000	3.000000	3.679482
0.600000	3.000000	4.343374
0.700000	3.000000	7.434150
0.800000	3.000000	9.176941
0.900000	3.000000	12.375525
1.000000	3.000000	16.224194
1.100000	3.000000	23.473642
1.200000	3.000000	26.814196
1.300000	3.000000	44.055397
1.400000	3.000000	55.144585
1.500000	3.000000	74.058029
1.600000	3.000000	75.425896
1.700000	3.000000	88.498184
1.800000	3.000000	87.083580
1.900000	3.000000	81.151009
2.000000	3.000000	64.393333
2.100000	3.000000	47.722885
2.200000	3.000000	26.905210
2.300000	3.000000	14.417265
2.400000	3.000000	6.734951
2.500000	3.000000	4.586468
2.600000	3.000000	2.885559
2.700000	3.000000	4.244271
2.800000	3.000000	4.100798
2.900000	3.000000	7.453501
3.000000	3.000000	18.318851
